238,238,yellow,-1.917238,0.972629,6.779373
266,222,orange,-2.035857,0.978943,10.169059
176,222,orange,-4.735857,0.978943,10.169059
286,230,orange,-1.148686,0.975154,8.135247
406,222,orange,2.885524,1.305257,13.558745
