274,222,yellow,-1.795857,0.978943,10.169059
410,272,yellow,0.913657,0.991577,4.067624
180,238,blue,-3.077238,0.972629,6.779373
88,306,blue,-2.107388,0.999698,2.905445
344,230,yellow,0.202762,0.812629,6.779373
124,222,blue,-6.295857,0.978943,10.169059
