91,272,blue,-0.334982,0.113974,0.467543
304,239,yellow,-0.061783,0.102686,0.701314
55,247,blue,-0.531166,0.109774,0.645655
468,289,yellow,0.150435,0.111736,0.380152
81,231,blue,-0.659640,0.108604,0.884266
122,222,blue,-0.687120,0.105832,1.099358
227,222,yellow,-0.328806,0.100404,1.042980
