432,276,yellow,1.070597,0.945070,3.697839
66,256,blue,-4.017929,0.999471,5.084529
237,231,yellow,-2.324686,0.999154,8.135247
316,247,yellow,-0.306204,0.987967,5.810891
109,222,orange,-6.745857,0.978943,10.169059
