554,264,yellow,0.322153,0.109217,0.496052
228,274,blue,-0.139598,0.111602,0.446992
336,239,blue,0.004424,0.102686,0.701314
364,231,blue,0.080368,0.111017,0.903916
517,239,yellow,0.422626,0.114534,0.782235
