159,222,yellow,-5.245857,0.978943,10.169059
237,239,yellow,-1.937238,0.992629,6.779373
67,222,yellow,-8.005857,0.978943,10.169059
380,264,yellow,0.615175,0.995086,4.519582
517,231,orange,4.395314,0.999154,8.135247
