418,272,yellow,0.114734,0.112679,0.462230
71,256,blue,-0.450620,0.114225,0.581089
310,241,yellow,-0.047724,0.103263,0.677937
234,231,yellow,-0.254967,0.106293,0.865452
107,222,yellow,-0.633103,0.091064,0.945959
