498,222,yellow,0.468966,0.093233,0.968482
494,239,yellow,0.331320,0.102686,0.701314
493,283,yellow,0.190966,0.112358,0.406762
188,272,blue,-0.190255,0.107780,0.442133
343,231,blue,0.024368,0.111017,0.903916
