504,231,yellow,0.434395,0.106293,0.865452
480,247,yellow,0.261740,0.103220,0.607108
225,264,blue,-0.169655,0.116309,0.528263
472,267,yellow,0.197340,0.110902,0.484241
305,239,blue,-0.065348,0.112373,0.767476
369,222,blue,0.105414,0.097894,1.016906
