337,231,yellow,0.075314,0.999154,8.135247
424,264,yellow,1.201841,0.995086,4.519582
137,231,blue,-4.724686,0.999154,8.135247
136,281,blue,-2.158494,0.999616,3.697839
260,222,yellow,-2.215857,0.978943,10.169059
