198,222,yellow,-4.075857,0.978943,10.169059
300,239,yellow,-0.580490,0.850825,5.810891
83,272,blue,-3.010343,0.991577,4.067624
480,289,yellow,1.461381,0.996314,3.389686
53,231,blue,-6.740686,0.999154,8.135247
47,222,big orange,-8.605857,0.978943,10.169059
