198,222,yellow,-0.418037,0.100404,1.042980
299,244,yellow,-0.069724,0.109263,0.677937
83,272,blue,-0.342084,0.112679,0.462230
479,289,yellow,0.169093,0.116075,0.394915
53,231,blue,-0.748965,0.111017,0.903916
47,222,big orange,-0.819605,0.093233,0.968482
