584,220,yellow,0.466210,0.083340,0.691231
402,200,blue,0.153471,0.059221,0.911836
146,246,blue,-0.176504,0.062621,0.324669
548,190,blue,0.794010,0.051339,1.382461
372,254,blue,0.039973,0.101312,0.470948
