552,244,yellow,0.512062,0.163828,0.874618
108,234,orange,-0.670544,0.164716,1.032682
276,226,blue,-0.210927,0.158979,1.158278
614,204,yellow,1.382153,0.138728,1.823672
468,190,blue,0.887025,0.093618,2.520959
