386,198,yellow,0.258838,0.124146,2.090551
552,226,orange,0.737972,0.173006,1.260480
32,190,yellow,-inf,inf,inf
132,184,blue,-1.721869,0.060441,2.955607
284,200,yellow,-0.318642,0.129459,1.993316
350,216,orange,0.033849,0.156345,1.428543
536,188,yellow,1.598902,0.093320,2.955607
