554,222,yellow,0.873429,0.186395,1.477804
406,208,blue,0.341773,0.166083,1.904725
152,198,orange,-1.101628,0.124146,2.090551
608,196,blue,2.647124,0.192219,3.571359
92,254,blue,-0.427835,0.132654,0.616637
518,190,orange,1.829455,0.138392,3.726635
