476,280,yellow,inf,inf,inf
282,300,orange,-inf,inf,inf
72,210,blue,-inf,inf,inf
116,212,big orange,-inf,inf,inf
176,206,yellow,-inf,inf,inf
496,334,orange,inf,inf,inf
