264,254,blue,-inf,inf,inf
300,234,yellow,-inf,inf,inf
536,232,big orange,inf,inf,inf
490,222,big orange,inf,inf,inf
584,224,orange,inf,inf,inf
332,204,orange,-inf,inf,inf
