454,258,yellow,inf,inf,inf
356,254,blue,inf,inf,inf
478,296,orange,inf,inf,inf
66,232,orange,-inf,inf,inf
332,288,orange,-inf,inf,inf
128,222,orange,-inf,inf,inf
168,212,orange,-inf,inf,inf
614,220,orange,inf,inf,inf
