240,280,blue,-inf,inf,inf
376,212,orange,inf,inf,inf
428,210,orange,inf,inf,inf
230,240,yellow,-inf,inf,inf
542,220,orange,inf,inf,inf
296,222,orange,-inf,inf,inf
