-2.234412,6.837521,0.125561
-1.636115,3.792714,0.209880
-1.510909,1.973884,0.128657
0.003093,1.107677,-0.136006
1.457481,2.104494,0.130937
1.303657,4.223741,0.215043
3.924180,1.051325,0.378197
