-0.899279,7.716581,0.135605
-2.337026,6.747631,0.124645
-2.993657,5.636848,0.111407
-3.869690,9.726922,0.182727
-3.812681,13.027196,0.473793
0.700883,2.621426,0.041733
0.002021,1.218845,-0.149656
