0.073094,12.171446,0.530599
2.552582,10.036720,1.271585
1.643984,10.806030,0.627109
0.869403,11.748478,0.559364
-1.851000,14.555620,0.768972
-3.050926,14.943433,0.799327
-0.052987,3.015507,0.061958
0.001820,1.097754,-0.134787
