0.097530,3.913954,0.012893
-2.713219,4.373599,-0.089845
-2.055534,4.734016,-0.090089
-2.715988,2.496144,0.007932
0.003888,1.113630,-0.136737
-0.688452,6.681602,0.117245
-3.908095,6.202835,0.127970
-3.013453,9.849771,0.179795
