0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
1.017872,11.454484,1.057869
-0.071117,10.049080,0.881049
-0.824416,10.054619,0.877206
-2.017363,8.343195,0.149829
-1.449182,6.329880,0.113348
-3.275455,6.415792,0.125739
-0.038168,2.957667,-0.051631
0.870874,3.919670,0.000195
2.583261,4.246947,0.000388
3.945086,4.821302,-0.029133
0.002561,1.222814,-0.150143
