0.782145,2.359706,0.038761
0.002286,1.191053,-0.146243
-2.017893,1.659614,0.043898
-2.913014,6.241594,0.120230
-0.033201,7.076844,0.123528
-1.229853,11.831422,0.207631
-3.906051,10.312659,0.192488
-3.528172,14.936600,0.267894
