3.657932,9.826267,0.392297
-0.325491,11.910398,0.763289
-3.870962,14.472683,0.785144
-1.041646,4.224822,0.190040
0.785851,2.313947,0.040856
0.002765,1.131499,-0.138931
-2.577322,1.712362,0.044361
