1.055657,8.136554,0.143214
-1.936963,7.711694,0.138790
-1.062841,4.180055,-0.075290
-1.349181,2.825141,0.146823
0.000780,1.117607,-0.137225
1.604533,2.912244,0.131871
1.484521,5.033077,0.191781
3.955658,1.073159,0.023720
-1.050364,12.355545,0.216445
-3.745047,11.020567,0.203169
