-3.147746,13.658747,0.734587
-0.940703,12.759813,0.670528
-2.937869,6.044870,0.117315
1.311792,1.852784,0.075500
0.003148,1.127528,-0.138444
-1.996440,1.240727,0.043564
-3.745979,3.181779,0.000213
