3.961079,9.797085,0.812034
2.689525,5.853000,0.022660
0.211860,5.562232,0.006948
-1.309380,5.830238,-0.007730
-2.813271,7.936277,0.146975
-3.994083,9.689487,0.182936
-1.370486,12.625875,0.443725
-0.413522,12.829944,0.504945
-1.782480,14.130642,0.497478
-3.838215,3.497869,0.000412
0.002568,1.050897,-0.166446
0.996118,1.989068,-0.014452
2.180982,2.503422,0.009939
3.929364,2.439997,0.009450
