225,239,blue,-2.177238,0.992629,6.779373
470,306,yellow,1.166898,0.999698,2.905445
184,222,blue,-4.495857,0.978943,10.169059
368,231,yellow,0.819314,0.999154,8.135247
301,222,yellow,-0.985857,0.978943,10.169059
