243,231,blue,-2.180686,0.999154,8.135247
451,281,yellow,1.277870,0.999616,3.697839
204,222,blue,-3.895857,0.978943,10.169059
375,231,yellow,0.987314,0.999154,8.135247
150,297,blue,-1.697187,0.993521,3.128941
