380,256,yellow,0.692071,0.999471,5.084529
264,231,yellow,-1.676686,0.999154,8.135247
155,306,blue,-1.533102,0.999698,2.905445
124,247,blue,-3.597633,0.987967,5.810891
578,222,yellow,14.648286,1.957886,20.338118
