266,231,yellow,-1.628686,0.999154,8.135247
430,231,orange,2.307314,0.999154,8.135247
257,264,orange,-1.024825,0.995086,4.519582
533,281,orange,2.172415,0.999616,3.697839
471,247,orange,2.350939,0.987967,5.810891
280,239,orange,-1.077238,0.992629,6.779373
