44,239,blue,-5.797238,0.992629,6.779373
354,239,yellow,0.402762,0.992629,6.779373
543,314,yellow,1.673105,0.997051,2.711749
136,256,blue,-2.967929,0.999471,5.084529
171,222,yellow,-4.885857,0.978943,10.169059
258,231,yellow,-1.820686,0.999154,8.135247
