403,256,yellow,1.037071,0.999471,5.084529
296,231,yellow,-0.908686,0.999154,8.135247
88,231,blue,-5.900686,0.999154,8.135247
151,256,blue,-2.742929,0.999471,5.084529
206,222,yellow,-3.835857,0.978943,10.169059
