363,256,yellow,0.437071,0.999471,5.084529
124,314,blue,-1.678895,0.997051,2.711749
248,231,yellow,-2.060686,0.999154,8.135247
98,247,blue,-4.043347,0.987967,5.810891
565,222,yellow,13.868285,1.957886,20.338118
