132,247,blue,-3.460490,0.987967,5.810891
366,239,yellow,0.550939,0.850825,5.810891
156,306,blue,-1.524531,0.999698,2.905445
276,231,yellow,-1.388686,0.999154,8.135247
116,222,yellow,-6.535857,0.978943,10.169059
147,214,orange,-7.474476,0.985257,13.558745
