248,231,blue,-2.060686,0.999154,8.135247
379,231,yellow,1.083314,0.999154,8.135247
518,306,big orange,1.578326,0.999698,2.905445
432,256,big orange,1.472071,0.999471,5.084529
171,306,big orange,-1.395959,0.999698,2.905445
220,256,big orange,-1.707929,0.999471,5.084529
