151,247,blue,-3.134776,0.987967,5.810891
159,289,blue,-1.748619,0.996314,3.389686
74,239,blue,-5.197238,0.992629,6.779373
345,239,yellow,0.222762,0.992629,6.779373
431,272,yellow,1.165657,0.991577,4.067624
336,231,yellow,0.051314,0.999154,8.135247
241,222,yellow,-2.785857,0.978943,10.169059
