555,256,yellow,2.072198,0.795722,3.555941
267,236,blue,-1.051023,0.796104,4.741255
470,202,blue,3.683891,0.778153,10.667824
88,243,yellow,-3.079352,0.799924,4.267129
108,216,orange,-4.734966,0.796870,7.111883
