167,273,blue,-1.425188,0.771655,2.844753
598,222,yellow,4.284483,0.785191,6.095899
426,209,blue,1.898275,0.789383,8.534259
177,229,blue,-2.523245,0.791330,5.333912
510,236,blue,2.437876,0.895618,5.333912
364,222,blue,0.300263,0.785191,6.095899
