183,236,blue,-2.163427,0.796104,4.741255
315,202,yellow,-0.934570,0.778153,10.667824
391,216,yellow,0.886644,0.796870,7.111883
78,202,blue,-7.996345,0.778153,10.667824
407,202,orange,1.806710,0.778153,10.667824
416,196,orange,2.766505,0.799166,14.223765
568,209,orange,6.603950,0.986729,10.667824
