596,226,yellow,4.250430,0.853297,6.095899
411,209,blue,1.540717,0.789383,8.534259
561,196,blue,8.527165,0.799166,14.223765
134,236,blue,-2.812329,0.796104,4.741255
226,229,blue,-1.793230,0.791330,5.333912
345,229,blue,-0.020337,0.791330,5.333912
