596,209,yellow,5.950602,0.789383,8.534259
561,249,yellow,2.325591,0.792215,3.879209
450,202,blue,3.087960,0.778153,10.667824
274,229,blue,-1.078114,0.791330,5.333912
97,209,blue,-5.944169,0.789383,8.534259
