596,222,yellow,1.101963,0.203568,1.580418
236,244,blue,-0.282881,0.174590,0.917662
442,204,blue,0.584531,0.171845,2.188272
492,200,blue,1.119849,0.185435,2.752987
396,194,orange,0.394386,0.143942,2.844753
538,188,blue,2.284022,0.144401,4.267129
