236,198,blue,-0.559744,0.112165,1.815800
556,188,blue,1.611972,0.093162,2.752987
490,194,blue,0.877912,0.110724,2.188272
130,184,blue,-1.841979,0.069090,3.047950
360,192,yellow,0.085531,0.101092,2.245858
308,186,yellow,-0.295005,0.077783,2.752987
