108,220,yellow,-0.789161,0.146055,1.185314
42,204,yellow,-1.368909,0.126452,1.610238
342,198,blue,-0.024198,0.122599,1.984712
512,194,blue,1.039020,0.113638,2.245858
212,192,blue,-0.821254,0.098500,2.188272
