560,218,yellow,0.783456,0.154449,1.312963
288,224,blue,-0.188008,0.154992,1.153278
372,202,blue,0.119817,0.122063,1.673384
72,210,orange,-1.090016,0.135537,1.422377
114,196,orange,-1.258849,0.108977,1.939605
262,192,orange,-0.515648,0.098500,2.188272
534,186,blue,1.542309,0.083147,2.942848
