456,240,yellow,0.296976,0.173675,0.969802
346,212,yellow,-0.001527,0.151034,1.497239
66,204,blue,-1.485138,0.148933,1.896502
468,200,orange,0.690342,0.136869,2.031966
130,254,blue,-0.399809,0.144346,0.661571
186,194,yellow,-1.124311,0.127007,2.510076
