512,228,orange,0.519510,0.163459,1.122929
290,218,orange,-0.189238,0.141397,1.202008
218,186,blue,-0.927232,0.073069,2.586139
614,214,blue,1.203712,0.171428,1.610238
476,204,blue,0.686697,0.148933,1.896502
330,198,yellow,-0.088659,0.119812,1.939605
24,184,blue,-inf,inf,inf
