582,224,orange,0.826012,0.168668,1.255038
384,210,orange,0.154675,0.140210,1.471424
318,196,yellow,-0.173370,0.122949,2.188272
90,188,yellow,-1.746009,0.082515,2.438360
556,192,blue,1.218808,0.093695,2.081527
