274,296,orange,-0.448964,0.799736,2.542265
314,248,blue,-0.340490,1.005110,5.810891
440,248,yellow,1.415175,0.781752,4.519582
490,296,big orange,1.561381,1.066314,3.389686
46,222,orange,-6.908686,0.783154,8.135247
