126,238,yellow,-inf,inf,inf
362,210,blue,inf,inf,inf
380,284,orange,0.306070,0.853000,2.857087
96,190,blue,-inf,inf,inf
76,308,blue,-inf,inf,inf
144,276,blue,-inf,inf,inf
138,320,blue,-3.031497,2.135713,5.357038
30,316,orange,-inf,inf,inf
344,264,blue,inf,inf,inf
