186,210,yellow,-inf,inf,inf
290,280,orange,-inf,inf,inf
410,220,blue,inf,inf,inf
564,184,blue,inf,inf,inf
350,292,blue,0.126934,1.718562,5.357038
470,190,yellow,inf,inf,inf
316,316,big orange,-inf,inf,inf
240,298,orange,-inf,inf,inf
590,274,blue,inf,inf,inf
510,192,yellow,inf,inf,inf
