96,252,yellow,-3.657225,1.122631,5.357038
410,272,orange,1.020830,1.420596,5.357038
330,202,blue,-inf,inf,inf
36,188,blue,-inf,inf,inf
24,324,blue,-inf,inf,inf
180,322,blue,-inf,inf,inf
