1.034360,6.540020,0.115577
2.783072,3.598700,0.079408
1.901539,1.950269,0.045745
3.968406,1.568525,0.074490
0.000744,1.065994,-0.130888
-1.706394,1.974945,0.043473
-2.759297,4.975838,0.099316
-1.228106,13.625466,0.718352
