0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,6.225453,0.000000
2.275506,7.870391,0.143005
1.673773,10.273604,0.363824
1.743136,11.258139,0.198861
0.655403,11.448182,1.004413
