0.698513,12.833825,0.448879
0.850532,11.290254,0.395533
1.753840,5.005042,-0.092573
1.452681,3.792632,0.012000
-0.052450,4.377118,-0.020511
-1.133525,6.745750,0.191360
-1.986726,8.663252,0.155145
-3.504582,11.329517,0.207003
-3.953935,5.751025,0.203476
-2.951989,2.576645,-0.014897
0.002383,1.011390,-0.160189
3.934562,3.589380,0.000319
