0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,8.319987,0.000000
-0.642535,9.326455,0.163180
-0.735123,11.092451,0.875205
