0.206993,5.273392,0.161469
-0.052637,4.747956,-0.082881
0.948386,2.798810,0.045121
2.453194,1.756140,0.043663
0.003430,1.191050,-0.146243
-2.132627,1.252245,0.043770
-2.637641,4.498024,0.156281
-3.098545,6.274664,0.195844
-0.255150,7.095586,0.214511
3.025985,9.275327,0.693775
3.074581,9.918568,0.544514
3.212585,10.758179,0.588733
3.996024,9.247033,0.881319
