-1.382794,7.879897,0.139648
-1.863636,8.614738,0.471459
-2.741151,6.047377,0.115896
-0.920625,5.809992,0.007228
1.251129,6.617773,-0.028949
3.150360,7.074023,0.135169
2.786036,9.501653,0.519438
1.889502,10.746019,0.764388
-3.845162,12.720217,0.464317
1.256683,3.260551,0.010320
0.174625,2.584364,0.042717
0.000350,1.003491,-0.158937
2.994561,3.471543,0.009322
