0.416523,6.118905,0.107053
-2.439416,5.258362,0.101182
-3.141361,9.381135,0.172686
-0.389703,10.719268,0.187229
-2.470787,13.942588,0.247161
0.002309,1.202964,-0.147706
1.039655,1.128621,0.026774
