0.037834,10.874261,0.189812
-2.631057,9.426161,0.170824
-2.084668,5.276159,0.099025
0.780341,6.044903,0.106390
1.226369,1.033607,0.052745
0.002041,1.169218,-0.143562
-1.772464,13.939624,0.245276
